4.999000e-006, 0.449884
5.000000e-006, 0.449885
5.001000e-006, 0.449887
5.002000e-006, 0.449888
5.003000e-006, 0.449889
5.004000e-006, 0.449891
5.005000e-006, 0.449892
5.006000e-006, 0.449894
5.007000e-006, 0.449895
5.008000e-006, 0.449897
5.009000e-006, 0.449898
5.010000e-006, 0.449900
5.011000e-006, 0.449901
5.012000e-006, 0.449903
5.013000e-006, 0.449904
5.014000e-006, 0.449906
5.015000e-006, 0.449907
5.016000e-006, 0.449909
5.017000e-006, 0.449910
5.018000e-006, 0.449912
5.019000e-006, 0.449913
5.020000e-006, 0.449915
5.021000e-006, 0.449916
5.022000e-006, 0.449918
5.023000e-006, 0.449920
5.024000e-006, 0.449921
5.025000e-006, 0.449923
5.026000e-006, 0.449924
5.027000e-006, 0.449926
5.028000e-006, 0.449927
5.029000e-006, 0.449929
5.030000e-006, 0.449930
5.031000e-006, 0.449932
5.032000e-006, 0.449933
5.033000e-006, 0.449935
5.034000e-006, 0.449936
5.035000e-006, 0.449938
5.036000e-006, 0.449939
5.037000e-006, 0.449941
5.038000e-006, 0.449943
5.039000e-006, 0.449944
5.040000e-006, 0.449946
5.041000e-006, 0.449947
5.042000e-006, 0.449949
5.043000e-006, 0.449950
5.044000e-006, 0.449952
5.045000e-006, 0.449953
5.046000e-006, 0.449955
5.047000e-006, 0.449957
5.048000e-006, 0.449958
5.049000e-006, 0.449960
5.050000e-006, 0.449961
5.051000e-006, 0.449963
5.052000e-006, 0.449964
5.053000e-006, 0.449966
5.054000e-006, 0.449968
5.055000e-006, 0.449969
5.056000e-006, 0.449971
5.057000e-006, 0.449972
5.058000e-006, 0.449974
5.059000e-006, 0.449975
5.060000e-006, 0.449977
5.061000e-006, 0.449979
5.062000e-006, 0.449980
5.063000e-006, 0.449982
5.064000e-006, 0.449983
5.065000e-006, 0.449985
5.066000e-006, 0.449987
5.067000e-006, 0.449988
5.068000e-006, 0.449990
5.069000e-006, 0.449991
5.070000e-006, 0.449993
5.071000e-006, 0.449995
5.072000e-006, 0.449996
5.073000e-006, 0.449998
5.074000e-006, 0.449999
5.075000e-006, 0.450001
5.076000e-006, 0.450003
5.077000e-006, 0.450004
5.078000e-006, 0.450006
5.079000e-006, 0.450007
5.080000e-006, 0.450009
5.081000e-006, 0.450011
5.082000e-006, 0.450012
5.083000e-006, 0.450014
5.084000e-006, 0.450016
5.085000e-006, 0.450017
5.086000e-006, 0.450019
5.087000e-006, 0.450020
5.088000e-006, 0.450022
5.089000e-006, 0.450024
5.090000e-006, 0.450025
5.091000e-006, 0.450027
5.092000e-006, 0.450029
5.093000e-006, 0.450030
5.094000e-006, 0.450032
5.095000e-006, 0.450034
5.096000e-006, 0.450035
5.097000e-006, 0.450037
5.098000e-006, 0.450039
5.099000e-006, 0.450040
5.100000e-006, 0.450042
5.101000e-006, 0.450044
5.102000e-006, 0.450045
5.103000e-006, 0.450047
5.104000e-006, 0.450049
5.105000e-006, 0.450050
5.106000e-006, 0.450052
5.107000e-006, 0.450054
5.108000e-006, 0.450055
5.109000e-006, 0.450057
5.110000e-006, 0.450059
5.111000e-006, 0.450060
5.112000e-006, 0.450062
5.113000e-006, 0.450064
5.114000e-006, 0.450065
5.115000e-006, 0.450067
5.116000e-006, 0.450069
5.117000e-006, 0.450070
5.118000e-006, 0.450072
5.119000e-006, 0.450074
5.120000e-006, 0.450075
5.121000e-006, 0.450077
5.122000e-006, 0.450079
5.123000e-006, 0.450080
5.124000e-006, 0.450082
5.125000e-006, 0.450084
5.126000e-006, 0.450085
5.127000e-006, 0.450087
5.128000e-006, 0.450089
5.129000e-006, 0.450091
5.130000e-006, 0.450092
5.131000e-006, 0.450094
5.132000e-006, 0.450096
5.133000e-006, 0.450097
5.134000e-006, 0.450099
5.135000e-006, 0.450101
5.136000e-006, 0.450103
5.137000e-006, 0.450104
5.138000e-006, 0.450106
5.139000e-006, 0.450108
5.140000e-006, 0.450109
5.141000e-006, 0.450111
5.142000e-006, 0.450113
5.143000e-006, 0.450115
5.144000e-006, 0.450116
5.145000e-006, 0.450118
5.146000e-006, 0.450120
5.147000e-006, 0.450121
5.148000e-006, 0.450123
5.149000e-006, 0.450125
5.150000e-006, 0.450127
5.151000e-006, 0.450128
5.152000e-006, 0.450130
5.153000e-006, 0.450132
5.154000e-006, 0.450134
5.155000e-006, 0.450135
5.156000e-006, 0.450137
5.157000e-006, 0.450139
5.158000e-006, 0.450141
5.159000e-006, 0.450142
5.160000e-006, 0.450144
5.161000e-006, 0.450146
5.162000e-006, 0.450148
5.163000e-006, 0.450149
5.164000e-006, 0.450151
5.165000e-006, 0.450153
5.166000e-006, 0.450155
5.167000e-006, 0.450156
5.168000e-006, 0.450158
5.169000e-006, 0.450160
5.170000e-006, 0.450162
5.171000e-006, 0.450163
5.172000e-006, 0.450165
5.173000e-006, 0.450167
5.174000e-006, 0.450169
5.175000e-006, 0.450170
5.176000e-006, 0.450172
5.177000e-006, 0.450174
5.178000e-006, 0.450176
5.179000e-006, 0.450178
5.180000e-006, 0.450179
5.181000e-006, 0.450181
5.182000e-006, 0.450183
5.183000e-006, 0.450185
5.184000e-006, 0.450186
5.185000e-006, 0.450188
5.186000e-006, 0.450190
5.187000e-006, 0.450192
5.188000e-006, 0.450194
5.189000e-006, 0.450195
5.190000e-006, 0.450197
5.191000e-006, 0.450199
5.192000e-006, 0.450201
5.193000e-006, 0.450203
5.194000e-006, 0.450204
5.195000e-006, 0.450206
5.196000e-006, 0.450208
5.197000e-006, 0.450210
5.198000e-006, 0.450212
5.199000e-006, 0.450213
5.200000e-006, 0.450215
5.201000e-006, 0.450217
5.202000e-006, 0.450219
5.203000e-006, 0.450221
5.204000e-006, 0.450222
5.205000e-006, 0.450224
5.206000e-006, 0.450226
5.207000e-006, 0.450228
5.208000e-006, 0.450230
5.209000e-006, 0.450231
5.210000e-006, 0.450233
5.211000e-006, 0.450235
5.212000e-006, 0.450237
5.213000e-006, 0.450239
5.214000e-006, 0.450241
5.215000e-006, 0.450242
5.216000e-006, 0.450244
5.217000e-006, 0.450246
5.218000e-006, 0.450248
5.219000e-006, 0.450250
5.220000e-006, 0.450251
5.221000e-006, 0.450253
5.222000e-006, 0.450255
5.223000e-006, 0.450257
5.224000e-006, 0.450259
5.225000e-006, 0.450261
5.226000e-006, 0.450262
5.227000e-006, 0.450264
5.228000e-006, 0.450266
5.229000e-006, 0.450268
5.230000e-006, 0.450270
5.231000e-006, 0.450272
5.232000e-006, 0.450274
5.233000e-006, 0.450275
5.234000e-006, 0.450277
5.235000e-006, 0.450279
5.236000e-006, 0.450281
5.237000e-006, 0.450283
5.238000e-006, 0.450285
5.239000e-006, 0.450286
5.240000e-006, 0.450288
5.241000e-006, 0.450290
5.242000e-006, 0.450292
5.243000e-006, 0.450294
5.244000e-006, 0.450296
5.245000e-006, 0.450298
5.246000e-006, 0.450300
5.247000e-006, 0.450301
5.248000e-006, 0.450303
5.249000e-006, 0.450305
5.250000e-006, 0.450307
5.251000e-006, 0.450309
5.252000e-006, 0.450311
5.253000e-006, 0.450313
5.254000e-006, 0.450314
5.255000e-006, 0.450316
5.256000e-006, 0.450318
5.257000e-006, 0.450320
5.258000e-006, 0.450322
5.259000e-006, 0.450324
5.260000e-006, 0.450326
5.261000e-006, 0.450328
5.262000e-006, 0.450329
5.263000e-006, 0.450331
5.264000e-006, 0.450333
5.265000e-006, 0.450335
5.266000e-006, 0.450337
5.267000e-006, 0.450339
5.268000e-006, 0.450341
5.269000e-006, 0.450343
5.270000e-006, 0.450345
5.271000e-006, 0.450346
5.272000e-006, 0.450348
5.273000e-006, 0.450350
5.274000e-006, 0.450352
5.275000e-006, 0.450354
5.276000e-006, 0.450356
5.277000e-006, 0.450358
5.278000e-006, 0.450360
5.279000e-006, 0.450362
5.280000e-006, 0.450364
5.281000e-006, 0.450365
5.282000e-006, 0.450367
5.283000e-006, 0.450369
5.284000e-006, 0.450371
5.285000e-006, 0.450373
5.286000e-006, 0.450375
5.287000e-006, 0.450377
5.288000e-006, 0.450379
5.289000e-006, 0.450381
5.290000e-006, 0.450383
5.291000e-006, 0.450385
5.292000e-006, 0.450387
5.293000e-006, 0.450388
5.294000e-006, 0.450390
5.295000e-006, 0.450392
5.296000e-006, 0.450394
5.297000e-006, 0.450396
5.298000e-006, 0.450398
5.299000e-006, 0.450400
5.300000e-006, 0.450402
5.301000e-006, 0.450404
5.302000e-006, 0.450406
5.303000e-006, 0.450408
5.304000e-006, 0.450410
5.305000e-006, 0.450412
5.306000e-006, 0.450413
5.307000e-006, 0.450415
5.308000e-006, 0.450417
5.309000e-006, 0.450419
5.310000e-006, 0.450421
5.311000e-006, 0.450423
5.312000e-006, 0.450425
5.313000e-006, 0.450427
5.314000e-006, 0.450429
5.315000e-006, 0.450431
5.316000e-006, 0.450433
5.317000e-006, 0.450435
5.318000e-006, 0.450437
5.319000e-006, 0.450439
5.320000e-006, 0.450441
5.321000e-006, 0.450443
5.322000e-006, 0.450445
5.323000e-006, 0.450446
5.324000e-006, 0.450448
5.325000e-006, 0.450450
5.326000e-006, 0.450452
5.327000e-006, 0.450454
5.328000e-006, 0.450456
5.329000e-006, 0.450458
5.330000e-006, 0.450460
5.331000e-006, 0.450462
5.332000e-006, 0.450464
5.333000e-006, 0.450466
5.334000e-006, 0.450468
5.335000e-006, 0.450470
5.336000e-006, 0.450472
5.337000e-006, 0.450474
5.338000e-006, 0.450476
5.339000e-006, 0.450478
5.340000e-006, 0.450480
5.341000e-006, 0.450482
5.342000e-006, 0.450484
5.343000e-006, 0.450486
5.344000e-006, 0.450488
5.345000e-006, 0.450490
5.346000e-006, 0.450492
5.347000e-006, 0.450494
5.348000e-006, 0.450496
5.349000e-006, 0.450498
5.350000e-006, 0.450500
5.351000e-006, 0.450502
5.352000e-006, 0.450503
5.353000e-006, 0.450505
5.354000e-006, 0.450507
5.355000e-006, 0.450509
5.356000e-006, 0.450511
5.357000e-006, 0.450513
5.358000e-006, 0.450515
5.359000e-006, 0.450517
5.360000e-006, 0.450519
5.361000e-006, 0.450521
5.362000e-006, 0.450523
5.363000e-006, 0.450525
5.364000e-006, 0.450527
5.365000e-006, 0.450529
5.366000e-006, 0.450531
5.367000e-006, 0.450533
5.368000e-006, 0.450535
5.369000e-006, 0.450537
5.370000e-006, 0.450539
5.371000e-006, 0.450541
5.372000e-006, 0.450543
5.373000e-006, 0.450545
5.374000e-006, 0.450547
5.375000e-006, 0.450549
5.376000e-006, 0.450551
5.377000e-006, 0.450553
5.378000e-006, 0.450555
5.379000e-006, 0.450557
5.380000e-006, 0.450559
5.381000e-006, 0.450561
5.382000e-006, 0.450563
5.383000e-006, 0.450565
5.384000e-006, 0.450567
5.385000e-006, 0.450569
5.386000e-006, 0.450571
5.387000e-006, 0.450573
5.388000e-006, 0.450575
5.389000e-006, 0.450577
5.390000e-006, 0.450579
5.391000e-006, 0.450581
5.392000e-006, 0.450583
5.393000e-006, 0.450585
5.394000e-006, 0.450587
5.395000e-006, 0.450590
5.396000e-006, 0.450592
5.397000e-006, 0.450594
5.398000e-006, 0.450596
5.399000e-006, 0.450598
5.400000e-006, 0.450600
5.401000e-006, 0.450602
5.402000e-006, 0.450604
5.403000e-006, 0.450606
5.404000e-006, 0.450608
5.405000e-006, 0.450610
5.406000e-006, 0.450612
5.407000e-006, 0.450614
5.408000e-006, 0.450616
5.409000e-006, 0.450618
5.410000e-006, 0.450620
5.411000e-006, 0.450622
5.412000e-006, 0.450624
5.413000e-006, 0.450626
5.414000e-006, 0.450628
5.415000e-006, 0.450630
5.416000e-006, 0.450632
5.417000e-006, 0.450634
5.418000e-006, 0.450636
5.419000e-006, 0.450638
5.420000e-006, 0.450640
5.421000e-006, 0.450642
5.422000e-006, 0.450644
5.423000e-006, 0.450646
5.424000e-006, 0.450648
5.425000e-006, 0.450650
5.426000e-006, 0.450653
5.427000e-006, 0.450655
5.428000e-006, 0.450657
5.429000e-006, 0.450659
5.430000e-006, 0.450661
5.431000e-006, 0.450663
5.432000e-006, 0.450665
5.433000e-006, 0.450667
5.434000e-006, 0.450669
5.435000e-006, 0.450671
5.436000e-006, 0.450673
5.437000e-006, 0.450675
5.438000e-006, 0.450677
5.439000e-006, 0.450679
5.440000e-006, 0.450681
5.441000e-006, 0.450683
5.442000e-006, 0.450685
5.443000e-006, 0.450687
5.444000e-006, 0.450689
5.445000e-006, 0.450692
5.446000e-006, 0.450694
5.447000e-006, 0.450696
5.448000e-006, 0.450698
5.449000e-006, 0.450700
5.450000e-006, 0.450702
5.451000e-006, 0.450704
5.452000e-006, 0.450706
5.453000e-006, 0.450708
5.454000e-006, 0.450710
5.455000e-006, 0.450712
5.456000e-006, 0.450714
5.457000e-006, 0.450716
5.458000e-006, 0.450718
5.459000e-006, 0.450720
5.460000e-006, 0.450723
5.461000e-006, 0.450725
5.462000e-006, 0.450727
5.463000e-006, 0.450729
5.464000e-006, 0.450731
5.465000e-006, 0.450733
5.466000e-006, 0.450735
5.467000e-006, 0.450737
5.468000e-006, 0.450739
5.469000e-006, 0.450741
5.470000e-006, 0.450743
5.471000e-006, 0.450745
5.472000e-006, 0.450747
5.473000e-006, 0.450750
5.474000e-006, 0.450752
5.475000e-006, 0.450754
5.476000e-006, 0.450756
5.477000e-006, 0.450758
5.478000e-006, 0.450760
5.479000e-006, 0.450762
5.480000e-006, 0.450764
5.481000e-006, 0.450766
5.482000e-006, 0.450768
5.483000e-006, 0.450770
5.484000e-006, 0.450772
5.485000e-006, 0.450775
5.486000e-006, 0.450777
5.487000e-006, 0.450779
5.488000e-006, 0.450781
5.489000e-006, 0.450783
5.490000e-006, 0.450785
5.491000e-006, 0.450787
5.492000e-006, 0.450789
5.493000e-006, 0.450791
5.494000e-006, 0.450793
5.495000e-006, 0.450796
5.496000e-006, 0.450798
5.497000e-006, 0.450800
5.498000e-006, 0.450802
5.499000e-006, 0.450804
5.500000e-006, 0.450806
5.501000e-006, 0.450808
5.502000e-006, 0.450810
5.503000e-006, 0.450812
5.504000e-006, 0.450814
5.505000e-006, 0.450817
5.506000e-006, 0.450819
5.507000e-006, 0.450821
5.508000e-006, 0.450823
5.509000e-006, 0.450825
5.510000e-006, 0.450827
5.511000e-006, 0.450829
5.512000e-006, 0.450831
5.513000e-006, 0.450833
5.514000e-006, 0.450835
5.515000e-006, 0.450838
5.516000e-006, 0.450840
5.517000e-006, 0.450842
5.518000e-006, 0.450844
5.519000e-006, 0.450846
5.520000e-006, 0.450848
5.521000e-006, 0.450850
5.522000e-006, 0.450852
5.523000e-006, 0.450854
5.524000e-006, 0.450857
5.525000e-006, 0.450859
5.526000e-006, 0.450861
5.527000e-006, 0.450863
5.528000e-006, 0.450865
5.529000e-006, 0.450867
5.530000e-006, 0.450869
5.531000e-006, 0.450871
5.532000e-006, 0.450874
5.533000e-006, 0.450876
5.534000e-006, 0.450878
5.535000e-006, 0.450880
5.536000e-006, 0.450882
5.537000e-006, 0.450884
5.538000e-006, 0.450886
5.539000e-006, 0.450888
5.540000e-006, 0.450891
5.541000e-006, 0.450893
5.542000e-006, 0.450895
5.543000e-006, 0.450897
5.544000e-006, 0.450899
5.545000e-006, 0.450901
5.546000e-006, 0.450903
5.547000e-006, 0.450905
5.548000e-006, 0.450908
5.549000e-006, 0.450910
5.550000e-006, 0.450912
5.551000e-006, 0.450914
5.552000e-006, 0.450916
5.553000e-006, 0.450918
5.554000e-006, 0.450920
5.555000e-006, 0.450922
5.556000e-006, 0.450925
5.557000e-006, 0.450927
5.558000e-006, 0.450929
5.559000e-006, 0.450931
5.560000e-006, 0.450933
5.561000e-006, 0.450935
5.562000e-006, 0.450937
5.563000e-006, 0.450940
5.564000e-006, 0.450942
5.565000e-006, 0.450944
5.566000e-006, 0.450946
5.567000e-006, 0.450948
5.568000e-006, 0.450950
5.569000e-006, 0.450952
5.570000e-006, 0.450954
5.571000e-006, 0.450957
5.572000e-006, 0.450959
5.573000e-006, 0.450961
5.574000e-006, 0.450963
5.575000e-006, 0.450965
5.576000e-006, 0.450967
5.577000e-006, 0.450970
5.578000e-006, 0.450972
5.579000e-006, 0.450974
5.580000e-006, 0.450976
5.581000e-006, 0.450978
5.582000e-006, 0.450980
5.583000e-006, 0.450982
5.584000e-006, 0.450985
5.585000e-006, 0.450987
5.586000e-006, 0.450989
5.587000e-006, 0.450991
5.588000e-006, 0.450993
5.589000e-006, 0.450995
5.590000e-006, 0.450997
5.591000e-006, 0.451000
5.592000e-006, 0.451002
5.593000e-006, 0.451004
5.594000e-006, 0.451006
5.595000e-006, 0.451008
5.596000e-006, 0.451010
5.597000e-006, 0.451013
5.598000e-006, 0.451015
5.599000e-006, 0.451017
5.600000e-006, 0.451019
5.601000e-006, 0.451021
5.602000e-006, 0.451023
5.603000e-006, 0.451025
5.604000e-006, 0.451028
5.605000e-006, 0.451030
5.606000e-006, 0.451032
5.607000e-006, 0.451034
5.608000e-006, 0.451036
5.609000e-006, 0.451038
5.610000e-006, 0.451041
5.611000e-006, 0.451043
5.612000e-006, 0.451045
5.613000e-006, 0.451047
5.614000e-006, 0.451049
5.615000e-006, 0.451051
5.616000e-006, 0.451054
5.617000e-006, 0.451056
5.618000e-006, 0.451058
5.619000e-006, 0.451060
5.620000e-006, 0.451062
5.621000e-006, 0.451064
5.622000e-006, 0.451067
5.623000e-006, 0.451069
5.624000e-006, 0.451071
5.625000e-006, 0.451073
5.626000e-006, 0.451075
5.627000e-006, 0.451077
5.628000e-006, 0.451080
5.629000e-006, 0.451082
5.630000e-006, 0.451084
5.631000e-006, 0.451086
5.632000e-006, 0.451088
5.633000e-006, 0.451090
5.634000e-006, 0.451093
5.635000e-006, 0.451095
5.636000e-006, 0.451097
5.637000e-006, 0.451099
5.638000e-006, 0.451101
5.639000e-006, 0.451103
5.640000e-006, 0.451106
5.641000e-006, 0.451108
5.642000e-006, 0.451110
5.643000e-006, 0.451112
5.644000e-006, 0.451114
5.645000e-006, 0.451116
5.646000e-006, 0.451119
5.647000e-006, 0.451121
5.648000e-006, 0.451123
5.649000e-006, 0.451125
5.650000e-006, 0.451127
5.651000e-006, 0.451130
5.652000e-006, 0.451132
5.653000e-006, 0.451134
5.654000e-006, 0.451136
5.655000e-006, 0.451138
5.656000e-006, 0.451140
5.657000e-006, 0.451143
5.658000e-006, 0.451145
5.659000e-006, 0.451147
5.660000e-006, 0.451149
5.661000e-006, 0.451151
5.662000e-006, 0.451153
5.663000e-006, 0.451156
5.664000e-006, 0.451158
5.665000e-006, 0.451160
5.666000e-006, 0.451162
5.667000e-006, 0.451164
5.668000e-006, 0.451167
5.669000e-006, 0.451169
5.670000e-006, 0.451171
5.671000e-006, 0.451173
5.672000e-006, 0.451175
5.673000e-006, 0.451178
5.674000e-006, 0.451180
5.675000e-006, 0.451182
5.676000e-006, 0.451184
5.677000e-006, 0.451186
5.678000e-006, 0.451188
5.679000e-006, 0.451191
5.680000e-006, 0.451193
5.681000e-006, 0.451195
5.682000e-006, 0.451197
5.683000e-006, 0.451199
5.684000e-006, 0.451202
5.685000e-006, 0.451204
5.686000e-006, 0.451206
5.687000e-006, 0.451208
5.688000e-006, 0.451210
5.689000e-006, 0.451213
5.690000e-006, 0.451215
5.691000e-006, 0.451217
5.692000e-006, 0.451219
5.693000e-006, 0.451221
5.694000e-006, 0.451224
5.695000e-006, 0.451226
5.696000e-006, 0.451228
5.697000e-006, 0.451230
5.698000e-006, 0.451232
5.699000e-006, 0.451234
5.700000e-006, 0.451237
5.701000e-006, 0.451239
5.702000e-006, 0.451241
5.703000e-006, 0.451243
5.704000e-006, 0.451245
5.705000e-006, 0.451248
5.706000e-006, 0.451250
5.707000e-006, 0.451252
5.708000e-006, 0.451254
5.709000e-006, 0.451256
5.710000e-006, 0.451259
5.711000e-006, 0.451261
5.712000e-006, 0.451263
5.713000e-006, 0.451265
5.714000e-006, 0.451267
5.715000e-006, 0.451270
5.716000e-006, 0.451272
5.717000e-006, 0.451274
5.718000e-006, 0.451276
5.719000e-006, 0.451278
5.720000e-006, 0.451281
5.721000e-006, 0.451283
5.722000e-006, 0.451285
5.723000e-006, 0.451287
5.724000e-006, 0.451289
5.725000e-006, 0.451292
5.726000e-006, 0.451294
5.727000e-006, 0.451296
5.728000e-006, 0.451298
5.729000e-006, 0.451300
5.730000e-006, 0.451303
5.731000e-006, 0.451305
5.732000e-006, 0.451307
5.733000e-006, 0.451309
5.734000e-006, 0.451311
5.735000e-006, 0.451314
5.736000e-006, 0.451316
5.737000e-006, 0.451318
5.738000e-006, 0.451320
5.739000e-006, 0.451323
5.740000e-006, 0.451325
5.741000e-006, 0.451327
5.742000e-006, 0.451329
5.743000e-006, 0.451331
5.744000e-006, 0.451334
5.745000e-006, 0.451336
5.746000e-006, 0.451338
5.747000e-006, 0.451340
5.748000e-006, 0.451342
5.749000e-006, 0.451345
5.750000e-006, 0.451347
5.751000e-006, 0.451349
5.752000e-006, 0.451351
5.753000e-006, 0.451353
5.754000e-006, 0.451356
5.755000e-006, 0.451358
5.756000e-006, 0.451360
5.757000e-006, 0.451362
5.758000e-006, 0.451364
5.759000e-006, 0.451367
5.760000e-006, 0.451369
5.761000e-006, 0.451371
5.762000e-006, 0.451373
5.763000e-006, 0.451376
5.764000e-006, 0.451378
5.765000e-006, 0.451380
5.766000e-006, 0.451382
5.767000e-006, 0.451384
5.768000e-006, 0.451387
5.769000e-006, 0.451389
5.770000e-006, 0.451391
5.771000e-006, 0.451393
5.772000e-006, 0.451395
5.773000e-006, 0.451398
5.774000e-006, 0.451400
5.775000e-006, 0.451402
5.776000e-006, 0.451404
5.777000e-006, 0.451407
5.778000e-006, 0.451409
5.779000e-006, 0.451411
5.780000e-006, 0.451413
5.781000e-006, 0.451415
5.782000e-006, 0.451418
5.783000e-006, 0.451420
5.784000e-006, 0.451422
5.785000e-006, 0.451424
5.786000e-006, 0.451426
5.787000e-006, 0.451429
5.788000e-006, 0.451431
5.789000e-006, 0.451433
5.790000e-006, 0.451435
5.791000e-006, 0.451438
5.792000e-006, 0.451440
5.793000e-006, 0.451442
5.794000e-006, 0.451444
5.795000e-006, 0.451446
5.796000e-006, 0.451449
5.797000e-006, 0.451451
5.798000e-006, 0.451453
5.799000e-006, 0.451455
5.800000e-006, 0.451458
5.801000e-006, 0.451460
5.802000e-006, 0.451462
5.803000e-006, 0.451464
5.804000e-006, 0.451466
5.805000e-006, 0.451469
5.806000e-006, 0.451471
5.807000e-006, 0.451473
5.808000e-006, 0.451475
5.809000e-006, 0.451477
5.810000e-006, 0.451480
5.811000e-006, 0.451482
5.812000e-006, 0.451484
5.813000e-006, 0.451486
5.814000e-006, 0.451489
5.815000e-006, 0.451491
5.816000e-006, 0.451493
5.817000e-006, 0.451495
5.818000e-006, 0.451497
5.819000e-006, 0.451500
5.820000e-006, 0.451502
5.821000e-006, 0.451504
5.822000e-006, 0.451506
5.823000e-006, 0.451509
5.824000e-006, 0.451511
5.825000e-006, 0.451513
5.826000e-006, 0.451515
5.827000e-006, 0.451517
5.828000e-006, 0.451520
5.829000e-006, 0.451522
5.830000e-006, 0.451524
5.831000e-006, 0.451526
5.832000e-006, 0.451529
5.833000e-006, 0.451531
5.834000e-006, 0.451533
5.835000e-006, 0.451535
5.836000e-006, 0.451537
5.837000e-006, 0.451540
5.838000e-006, 0.451542
5.839000e-006, 0.451544
5.840000e-006, 0.451546
5.841000e-006, 0.451549
5.842000e-006, 0.451551
5.843000e-006, 0.451553
5.844000e-006, 0.451555
5.845000e-006, 0.451558
5.846000e-006, 0.451560
5.847000e-006, 0.451562
5.848000e-006, 0.451564
5.849000e-006, 0.451566
5.850000e-006, 0.451569
5.851000e-006, 0.451571
5.852000e-006, 0.451573
5.853000e-006, 0.451575
5.854000e-006, 0.451578
5.855000e-006, 0.451580
5.856000e-006, 0.451582
5.857000e-006, 0.451584
5.858000e-006, 0.451586
5.859000e-006, 0.451589
5.860000e-006, 0.451591
5.861000e-006, 0.451593
5.862000e-006, 0.451595
5.863000e-006, 0.451598
5.864000e-006, 0.451600
5.865000e-006, 0.451602
5.866000e-006, 0.451604
5.867000e-006, 0.451606
5.868000e-006, 0.451609
5.869000e-006, 0.451611
5.870000e-006, 0.451613
5.871000e-006, 0.451615
5.872000e-006, 0.451618
5.873000e-006, 0.451620
5.874000e-006, 0.451622
5.875000e-006, 0.451624
5.876000e-006, 0.451627
5.877000e-006, 0.451629
5.878000e-006, 0.451631
5.879000e-006, 0.451633
5.880000e-006, 0.451635
5.881000e-006, 0.451638
5.882000e-006, 0.451640
5.883000e-006, 0.451642
5.884000e-006, 0.451644
5.885000e-006, 0.451647
5.886000e-006, 0.451649
5.887000e-006, 0.451651
5.888000e-006, 0.451653
5.889000e-006, 0.451655
5.890000e-006, 0.451658
5.891000e-006, 0.451660
5.892000e-006, 0.451662
5.893000e-006, 0.451664
5.894000e-006, 0.451667
5.895000e-006, 0.451669
5.896000e-006, 0.451671
5.897000e-006, 0.451673
5.898000e-006, 0.451676
5.899000e-006, 0.451678
5.900000e-006, 0.451680
5.901000e-006, 0.451682
5.902000e-006, 0.451684
5.903000e-006, 0.451687
5.904000e-006, 0.451689
5.905000e-006, 0.451691
5.906000e-006, 0.451693
5.907000e-006, 0.451696
5.908000e-006, 0.451698
5.909000e-006, 0.451700
5.910000e-006, 0.451702
5.911000e-006, 0.451705
5.912000e-006, 0.451707
5.913000e-006, 0.451709
5.914000e-006, 0.451711
5.915000e-006, 0.451713
5.916000e-006, 0.451716
5.917000e-006, 0.451718
5.918000e-006, 0.451720
5.919000e-006, 0.451722
5.920000e-006, 0.451725
5.921000e-006, 0.451727
5.922000e-006, 0.451729
5.923000e-006, 0.451731
5.924000e-006, 0.451734
5.925000e-006, 0.451736
5.926000e-006, 0.451738
5.927000e-006, 0.451740
5.928000e-006, 0.451742
5.929000e-006, 0.451745
5.930000e-006, 0.451747
5.931000e-006, 0.451749
5.932000e-006, 0.451751
5.933000e-006, 0.451754
5.934000e-006, 0.451756
5.935000e-006, 0.451758
5.936000e-006, 0.451760
5.937000e-006, 0.451762
5.938000e-006, 0.451765
5.939000e-006, 0.451767
5.940000e-006, 0.451769
5.941000e-006, 0.451771
5.942000e-006, 0.451774
5.943000e-006, 0.451776
5.944000e-006, 0.451778
5.945000e-006, 0.451780
5.946000e-006, 0.451783
5.947000e-006, 0.451785
5.948000e-006, 0.451787
5.949000e-006, 0.451789
5.950000e-006, 0.451791
5.951000e-006, 0.451794
5.952000e-006, 0.451796
5.953000e-006, 0.451798
5.954000e-006, 0.451800
5.955000e-006, 0.451803
5.956000e-006, 0.451805
5.957000e-006, 0.451807
5.958000e-006, 0.451809
5.959000e-006, 0.451812
5.960000e-006, 0.451814
5.961000e-006, 0.451816
5.962000e-006, 0.451818
5.963000e-006, 0.451820
5.964000e-006, 0.451823
5.965000e-006, 0.451825
5.966000e-006, 0.451827
5.967000e-006, 0.451829
5.968000e-006, 0.451832
5.969000e-006, 0.451834
5.970000e-006, 0.451836
5.971000e-006, 0.451838
5.972000e-006, 0.451841
5.973000e-006, 0.451843
5.974000e-006, 0.451845
5.975000e-006, 0.451847
5.976000e-006, 0.451849
5.977000e-006, 0.451852
5.978000e-006, 0.451854
5.979000e-006, 0.451856
5.980000e-006, 0.451858
5.981000e-006, 0.451861
5.982000e-006, 0.451863
5.983000e-006, 0.451865
5.984000e-006, 0.451867
5.985000e-006, 0.451869
5.986000e-006, 0.451872
5.987000e-006, 0.451874
5.988000e-006, 0.451876
5.989000e-006, 0.451878
5.990000e-006, 0.451881
5.991000e-006, 0.451883
5.992000e-006, 0.451885
5.993000e-006, 0.451887
5.994000e-006, 0.451890
5.995000e-006, 0.451892
5.996000e-006, 0.451894
5.997000e-006, 0.451896
5.998000e-006, 0.451898
